Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
255,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7434
260,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7452
265,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7469
270,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7494
275,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.751
280,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7512
285,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7527
290,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7544
295,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7565
300,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7599
305,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7626
310,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7636
315,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7656
320,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7668
325,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7688
330,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.772
335,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7742
340,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7743
345,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7761
350,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7771
355,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7801
360,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.782
365,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.784
370,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7845
375,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7858
380,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7882
385,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7907
390,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7923
395,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7935
400,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7937
405,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7951
410,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7964
415,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7975
420,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.7997
425,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8015
430,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8022
435,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8025
440,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8034
445,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8039
450,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8042
455,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8056
460,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8067
465,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8079
470,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8097
475,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8117
480,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.812
485,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8129
490,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8138
495,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8141
500,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8161
505,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8168
510,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8176
515,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8191
520,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8207
525,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8213
530,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8217
535,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8237
540,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.825
545,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8262
550,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8277
555,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8282
560,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8287
565,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8303
570,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8309
575,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8322
580,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8324
585,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8345
590,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8349
595,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8347
600,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8359
605,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8367
610,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8373
615,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8391
620,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8405
625,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8407
630,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8417
635,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8429
640,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8435
645,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8445
650,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8446
655,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.845
660,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8453
665,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8457
670,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.846
675,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8467
680,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8479
685,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8482
690,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8487
695,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8493
700,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8498
705,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8504
710,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8509
715,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8507
720,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8515
725,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8514
730,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8516
735,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8525
740,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8532
745,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8533
750,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8535
755,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8539
760,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8544
765,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8549
770,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8554
775,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8554
780,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8556
785,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8561
790,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8563
795,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.857
800,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8568
805,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8577
810,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8574
815,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8578
820,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8581
825,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8578
830,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8589
835,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.859
840,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8591
845,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8591
850,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8599
855,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.86
860,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8597
865,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8602
870,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8603
875,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8603
880,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8604
885,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8616
890,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.861
895,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8619
900,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8619
905,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8624
910,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8618
915,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8624
920,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8631
925,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8632
930,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8633
935,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.864
940,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8646
945,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8644
950,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8644
955,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.865
960,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8653
965,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8657
970,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8664
975,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8665
980,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8667
985,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8672
990,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8674
995,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8673
1000,ring,corr,0.05,1.0,0.005,0.0089358717434869,3,0.8677
